Node 1;Node 2;Weight;Mentions
Flamel;Ron;0.5;1
It'd;Ron;0.5;1
Hermione;Ron;0.216666666667;3
Ron;Flamel;0.5;1
Ron;Hermione;0.216666666667;3
Ron;It'd;0.5;1
