Node 1;Node 2;Weight;Mentions
book;Harry;0.0;1
Hermione;Malfoy;0.316666666667;1
Hermione;Harry;0.0;2
Malfoy;Hermione;0.316666666667;1
Harry;book;0.0;1
Harry;Hermione;0.0;2
