Node 1;Node 2;Weight;Mentions
earth;Ron;0.0;1
You'd;Harry;0.0;1
Hermione;Ron;-0.0369047619048;7
Hermione;Harry;-0.0347222222222;6
Ron;earth;0.0;1
Ron;Hermione;-0.0369047619048;7
Ron;Harry;0.03;5
Harry;Hermione;-0.0347222222222;6
Harry;Ron;0.03;5
Harry;You'd;0.0;1
