Node 1;Node 2;Weight;Mentions
Mommy;Hagrid;0.0;1
Professor;Hagrid;-0.0166666666667;6
Professor;Hermione;0.0;5
Professor;Harry;0.0;4
Hagrid;Mommy;0.0;1
Hagrid;Professor;-0.0166666666667;6
Hagrid;Hermione;-0.025;4
Hagrid;Harry;-0.025;4
Hermione;Professor;0.0;5
Hermione;Hagrid;-0.025;4
Hermione;Harry;0.0;2
Harry;Professor;0.0;4
Harry;Hagrid;-0.025;4
Harry;Hermione;0.0;2
