Node 1;Node 2;Weight;Mentions
Hermione;Ron;0.165625;8
Hermione;Harry;0.154365079365;7
Ron;Hermione;0.165625;8
Ron;Harry;0.164141414141;11
Harry;Hermione;0.154365079365;7
Harry;Ron;0.164141414141;11
