Node 1;Node 2;Weight;Mentions
Disapparated;Harry;0.0;1
Madam;Snape;0.01953125;4
Madam;Harry;0.0666666666667;3
Snape;Madam;0.01953125;4
Snape;Harry;0.0390625;2
Harry;Disapparated;0.0;1
Harry;Madam;0.0666666666667;3
Harry;Snape;0.0390625;2
