Node 1;Node 2;Weight;Mentions
Dad;grumpily;0.0;1
Ron;grumpily;0.05;4
Ron;Hermione;0.00119047619048;7
Ron;Dursleys;0.25;1
Ron;Harry;0.25;2
grumpily;Dad;0.0;1
grumpily;Hermione;0.0231481481481;9
grumpily;Ron;0.05;4
grumpily;Harry;0.175;4
Hermione;grumpily;0.0231481481481;9
Hermione;Ron;0.00119047619048;7
Hermione;Harry;0.072619047619;7
Harry;grumpily;0.175;4
Harry;Hermione;0.072619047619;7
Harry;Ron;0.25;2
Dursleys;Ron;0.25;1
