Node 1;Node 2;Weight;Mentions
Patronus;Hermione;0.5;1
Dementors;Hermione;0.5;1
eagerly;Hermione;-0.0308641975309;9
eagerly;Harry;-0.0287545787546;13
Hermione;Dementors;0.5;1
Hermione;Patronus;0.5;1
Hermione;Buckbeak;0.0;1
Hermione;eagerly;-0.0308641975309;9
Hermione;Harry;-0.0361992945326;18
Buckbeak;Hermione;0.0;1
Harry;Hermione;-0.0361992945326;18
Harry;eagerly;-0.0287545787546;13
