Node 1;Node 2;Weight;Mentions
grimly;Hermione;0.0;9
grimly;Harry;-0.143518518519;9
Hermione;grimly;0.0;9
Hermione;George;0.1;1
Hermione;Harry;-0.129166666667;10
George;Hermione;0.1;1
Harry;grimly;-0.143518518519;9
Harry;Hermione;-0.129166666667;10
